Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,Non-Overlapping Template,Overlapping Template,Linear Complexity,Maurers
0.0492903971,91.75897239,514284,4.80026372,1.01424091,0.00037066823060000003,6.892089522999999,4.63502801,6.196370990431784
1.013410564,107.16087749999998,514777,10.22794042,0.332702448,0.018051915180000003,3.914761075,4.873214618,6.200925294221674
0.2622249126,75.72741268,514743,4.841316279,0.6704206897,0.0021716340549999998,6.899092191,7.498058661,6.194743831867432
0.2799694555,75.00769749,513771,4.226545552,3.307422515,0.0006312114018999999,7.585125831,8.506679312000001,6.200283209702876
0.36277732259999995,90.27104782,514611,3.5258749939999996,2.606375724,0.0005580474297999999,9.433117131,13.93011899,6.204910992559532
0.27208299199999997,104.8239199,514134,8.032949451,1.9385141890000002,0.002337803189,7.841896206,1.317733432,6.195305967937869
0.1892751248,91.60117387,513899,3.67003082,2.409295979,0.004924663082000001,5.183160222,9.273547877,6.193709832553442
1.953871341,109.00981429999999,515012,7.501731484,5.216294271000001,0.008534461367,5.083366992,7.911896519,6.194149987011076
0.8162489759,109.7426152,513990,4.223137298999999,0.5239475999000001,0.00037597564879999996,9.347417831,15.39526892,6.19306333734929
0.37066378619999996,101.9319734,514033,4.492446144,2.334995765,0.000565139461,6.597575598,9.59080375,6.199830986885421
0.13801311189999999,83.57346291,514987,4.025223821,2.350367936,0.004880033411,0.8302808062,4.2533033289999995,6.196673353638545
1.340698801,83.42028288,514664,11.76604195,6.681932607999999,0.009585571365,8.104355696,1.48055492,6.199101268567581
1.429421516,80.93784278,514654,1.8044409209999999,1.787496323,0.0007117394632999999,1.563146844,6.734626286,6.19438316260393
1.2657773970000001,87.89560281,514562,4.279117509,1.281570367,0.007864535488,1.68843707,6.480985331,6.197014235442675
1.1435372129999999,117.84268259999999,513665,6.839054128,0.09835587265000001,0.0028162880660000003,1.6036616719999999,2.504302869,6.198004617779216
0.5678253745,75.22399692,514904,6.909786482,0.2727067434,0.01259198082,4.448907566,0.6706376795000001,6.196620826802163
1.133679133,90.17251997,513677,4.403861398,2.279151782,0.01288861373,7.524372392999999,5.652371945,6.198938695505953
1.94007003,99.97527182,514387,7.866012746,2.233333407,0.006023722237,8.631914253,7.855737873,6.198340750124553
0.7038668705,97.24189358,514080,2.90138583,4.156679128,0.0009396791142999999,16.60968361,1.0993934029999999,6.188673772484618
0.6821790958,85.20917926,514132,9.717109255,0.3446021565,0.005785942301000001,3.1485202689999996,5.657957833999999,6.195189998498689
1.380131119,123.5580679,514561,8.883465466,2.60871952,0.0024185701790000002,3.03559429,3.606161705,6.197311616424063
1.080445504,80.06263831,513913,9.114241506,1.075719041,0.000522107595,5.755644268999999,7.277260841,6.196068512645094
0.5283930568999999,81.30347349,513687,5.196440475,0.1957314678,0.002112373077,3.293743077,9.234363582,6.196110643347992
0.6644345529,92.90281921,514331,6.613947235,0.7124479644,0.003265062059,1.18968756,6.421636846,6.195998925074114
0.5303646728,96.3805446,514346,3.2350636410000004,2.970378774,0.001181159302,3.934065438,3.6379128589999996,6.196926659190725
0.8675109889,103.9086885,513647,14.46159349,0.3399612847,0.0007063189732,3.47737953,6.915349088999999,6.19425132538952
0.6033144604999999,87.23669778,514500,3.01999669,0.5765674081000001,0.004969414443,2.100169759,9.770209927,6.196271277845105
1.691646428,92.56028096,514989,6.8278338210000005,10.75814332,0.002776981498,3.1755600569999998,3.553637686,6.199136899159654
2.423115921,111.52381409999998,515454,0.4876150007,1.256849637,0.001270496544,4.117891155,5.373159526,6.191780099971647
2.0347075919999997,94.30530165,514264,5.524936475,0.3130698577,0.001540806946,7.292987973,1.4637461390000002,6.195879199274801
1.62855472,96.0718753,514118,3.05740898,0.9048348075,0.0008033852864000001,13.91671429,3.096386578,6.200564606601709
1.506314535,132.7842779,515084,3.914228182,0.08133548916,0.0011264569620000001,2.346790979,15.43401662,6.190428413694724
2.500008941,103.41758879999999,513451,3.663511058,4.890761568,0.006267479181,3.1749737989999995,16.66985786,6.194509149049418
3.0934653219999997,119.2197633,514693,3.0110667,0.8418291398000001,0.0005752402326,1.0937774679999999,2.762571111,6.196048376319773
2.1825787830000003,107.43644760000001,515151,8.656996999,0.7987172663,0.006959126267000001,3.9851650289999996,5.289897088,6.197148009955943
0.4909323551,93.44934090000001,514444,11.78008601,0.2667568891,0.0006853154328,12.00132538,4.075191235,6.194671906097563
1.253947702,115.9975945,514666,6.494196347000001,2.76626239,0.00192797697,8.216046038,3.8609189180000003,6.199028650471646
0.5283930568999999,95.18589435,514248,5.191016459,0.4952095842,0.0009095921060000001,4.848212949,2.1179389680000003,6.194161985488204
1.177054683,104.93091499999998,515009,10.29381504,0.8274552614,0.0009636909791,6.924774467000001,6.582576161,6.193673157204608
0.2188493631,77.25228519,514355,8.665422495,0.4624445604,0.0014629439900000001,3.0012745769999998,1.4014870990000001,6.2017612416941965
0.25433844899999997,89.89156163,515277,8.061033748,1.457407229,0.002674101649,6.2298094829999995,11.18501424,6.189960072340412
0.14589957539999998,96.95169826,514739,4.476183949,0.3275290213,0.0002468645774,0.6484441946,2.236668489,6.194627081782965
0.3529192432,126.91109399999999,513666,4.982485935,3.328440995,0.003958579376,7.042610267000001,2.5549662140000002,6.200039726407455
1.042984803,71.75550852,514889,7.16583005,0.4790845048,0.001320032447,4.407258168,5.923983425,6.19758742861627
1.1533952920000001,84.95901087,514168,9.47352718,2.86418462,0.001928031846,8.298948756,5.038793589,6.197469207911762
0.1320982642,97.40969884,513504,3.417490261,0.5175919943999999,0.0006222058118,4.612932123999999,6.736950281,6.19709313810851
0.08083625124,82.93149235,514219,5.955395159,4.392521841000001,0.0015547417129999999,9.158771636,12.09428312,6.195164268301492
0.009858079419,103.8140094,514769,2.346328284,2.1454512340000003,0.007085661273,1.503654892,3.341341116,6.1956145314914135
1.0922752,112.47060520000001,514825,1.3498218869999998,0.6234754339,0.002273429522,2.908458913,4.737147929,6.194584756592132
1.851347315,120.02569040000002,515048,1.181106211,1.06117207,0.007225043829999999,6.761418701,6.112722451000001,6.1953555083891745
0.5658537587,125.1522178,514867,2.052214492,6.681932615,0.011925683259999998,3.9215481860000003,6.567765372999999,6.198422002305091
0.007886463534999999,103.410661,514468,8.052099161000001,2.497178152,0.0036359307510000004,5.648498327,7.761548857,6.187459916525592
0.1498428072,116.0129895,514678,3.3520564860000004,1.1054448129999999,0.0056578461620000004,1.692557192,15.74908876,6.19488035887361
0.5559956792,103.42451650000001,515119,7.537208857,1.528717343,0.0022966466829999997,3.507639094,4.828738835,6.195080970828882
0.6861223276,106.35495039999999,514354,4.305358071000001,1.377502241,0.0007196769684000001,7.4709348570000005,8.85686992,6.197940996312231
0.20307643600000003,115.4025787,514448,6.890287014,0.18640167829999998,0.0009761171728,1.682813347,4.424520575,6.1934523091643765
0.2011048202,115.70355049999999,514605,3.793809711,0.4568646745,0.001849735822,7.138192635,12.86745663,6.200967239297506
1.518144231,90.02934668,513333,4.0038832619999996,0.4428705226,0.005347859031,2.6400961730000003,9.157659188,6.2017808117202184
0.7630153470000001,124.13230060000001,514346,8.980229541,0.7114236718000001,0.001569527413,5.386282873,2.489264935,6.189053029488173
0.5559956792,102.4530934,515550,5.6487969510000005,1.491549915,0.001666304965,8.565306062000001,4.9366353730000005,6.196987237130298
0.11829695300000001,111.01039159999999,514305,2.653681561,3.1219938810000003,0.007964396809000001,2.934403063,8.100300957,6.199470597211472
0.46727296450000005,78.6070432,514545,4.3101596319999995,1.590249298,0.0012100980199999999,6.007492328,5.419236345,6.194025647256988
1.117906206,81.08717406,514102,6.613616097,11.04410632,0.023234422220000002,2.682327715,4.777705459,6.1923675734913735
0.7078101023000001,108.1246031,514258,1.314211647,0.5175920037,0.0005719804772,6.69342625,5.315983682,6.19405406768635
1.291408404,86.35148658,514949,5.843938109,1.036985366,0.01526612646,5.103345845,2.900448023,6.1986080137634145
1.155366908,100.4024824,514949,6.284378879,5.569163209,0.001296959706,5.244998311,10.88654323,6.196835703782064
