Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,Non-Overlapping Template,Overlapping Template,Linear Complexity,Maurers
1.049381715,1.499551989,1.213160188,113.9177331,1.693817944,2.044623126,0.0006578827925,0.004449673528,6.194609769442904
0.3980413403,4.594093295,8.155464607999999,111.73934380000001,9.193158842,2.2185664380000003,0.001915936595,0.0032317590289999997,6.200980288029696
1.284587962,2.770497343,3.091453201,103.40219379999999,2.7135689039999997,1.229231314,0.0003182554682,0.0066886012520000005,6.197262347670993
2.732011018,8.533821428,5.739773606,110.80178970000001,3.052923147,3.273279845,0.001422856808,0.0022781120780000002,6.199866742930584
0.8955930156999999,9.993144636,7.273422562,97.35581641,3.292244105,0.07406038852,0.0001792332085,0.005739314285999999,6.196816702532671
0.7508507101,7.9243954379999995,3.7514329560000004,110.7856249,9.606918631000001,2.8571628110000002,0.0008872578199999999,0.00036952318999999996,6.19863463219262
0.5608764341,4.462377547,2.113641097,99.73434042,8.859012408,1.590249298,0.000660368952,0.01389618575,6.194783795609926
0.5789692222999999,6.60383618,11.67279131,80.46213798,6.8759269960000005,1.9540702540000001,0.0006155239687000001,0.001461279915,6.197835954090527
0.1176031233,5.443946531,4.597764967,100.9389974,9.213576608,2.159983027,0.00048792073639999993,0.0008757240038999999,6.195140203479029
0.1176031233,8.955105943,12.00878366,112.24275949999999,1.94352569,0.28413820019999997,0.0017542465410000001,0.000306867459,6.200647953044993
1.745954061,4.8734501880000005,11.31639405,107.9352449,7.1214534920000006,1.100454943,0.001814314502,0.0055042046719999994,6.191721563237559
1.845464396,13.60150081,4.014155124,85.96507265,5.686405875,5.967329949,0.001360209123,0.0024794412030000003,6.192765464686151
0.5880156164,1.571880851,3.887000018,88.80236698,3.6245581560000004,5.692387866,0.001310219047,0.0005353047904,6.193078643465173
1.121752868,2.5616549180000003,1.088375542,98.66592899,4.516637499,1.3932840819999999,0.0009440169228999999,0.0018447617540000001,6.198557508092896
0.922732198,1.211330651,16.47153545,88.23121332,11.10998165,0.43807282630000005,0.0006508435936,0.0030138467090000003,6.1945906695507205
0.7237115278,9.884429612,7.277897362999999,93.19532378,5.611837052,0.13766510199999998,0.0014368852780000001,0.0005511049761,6.19249273519212
1.9268819430000002,5.310873157,1.205410475,94.61551044,4.200238013,1.934934849,0.000497411931,0.02085097322,6.194882689315625
0.7960826806,5.49516362,6.911212376,95.66467815,3.673816177,4.676024834,1.7e-05,0.005062568315,6.196213589018316
0.6151547987,11.76998449,4.8063709139999995,90.50120273,7.553651433,4.4873679630000005,0.0007328974314,0.0035218041330000002,6.197980830063479
0.642293981,6.109273673,0.9887503012000001,109.31386509999999,5.288096797,1.7915577130000002,0.0006622021373999999,0.001978462718,6.194445828778891
0.370902158,7.061957901,5.135636303,101.9927836,0.8557841739000001,1.170565186,0.001039140926,0.005325957182,6.193689399508435
0.9679641684999999,5.243628204,3.695365947,104.40132779999999,2.5999354930000003,1.618177618,0.001955584397,0.002098704799,6.201250087844709
0.34376297570000003,5.483725135,7.931659667999999,101.3415761,6.821876862000001,0.2537472584,0.00010866272990000002,0.006727133204,6.196245923500806
0.6151547987,6.564468206,1.12965829,113.98239199999999,6.029991744,2.83807474,0.002902271514,0.005564866463,6.203392521766407
0.7689434983,3.711119896,6.4621382689999995,110.45309340000001,5.057148827,0.08302419813999999,0.00020007444230000002,0.0100350989,6.196629466765851
1.1127064740000001,5.653504774,3.469825132,99.10314635,1.7219218719999998,6.6720708989999995,0.00044095770110000006,0.0005041514318,6.19753861494157
0.4251805226,5.376063153,3.829966766,84.90358895,2.460490798,6.178868817000001,8.120000000000001e-05,0.001482621091,6.196362022693781
0.2442526406,1.08897481,3.040104088,103.8324834,1.565687901,0.8745584023999999,4e-05,0.001475157757,6.196172815319832
0.03618557639,1.7901177869999998,3.0395118919999997,78.69479457,1.5265373009999998,0.2727067434,0.0006452730626000001,0.0008550049572999999,6.194818088578712
0.2442526406,13.52414962,1.013671356,88.05878957,1.647242956,0.11544779640000001,0.0015781812690000001,0.009732659840000001,6.200133676637762
0.41613412850000003,9.595469796,11.37650222,94.35610507,2.610842246,0.5417682423,0.00210859901,0.01423242085,6.201530323363207
0.7056187396,8.788737981,1.056675402,117.19224479999998,11.69578041,0.40439298700000004,0.0007702177898999999,0.001747892536,6.1982352507136875
1.411237479,4.290896911,9.835256017999999,98.38035216,2.864771759,0.01512003941,0.002177135477,0.000627052845,6.201785334433712
0.922732198,2.44199448,2.731877882,99.90522467,1.48177215,0.7928584431999999,0.0009919976549,0.0032031429379999997,6.198872869313271
0.1085567292,9.892253794,4.309256233,101.3762148,5.658575571,6.480168986,0.001479992254,0.001483070379,6.199969905670178
0.3166237934,9.63725151,0.8762855712000001,103.5807755,5.236153922,2.366265416,3.66e-05,0.00488978064,6.196334206969443
0.0180927882,7.57533018,1.59146332,111.03117479999999,1.616068365,0.5365948175,0.00023872635319999999,0.0037236330570000003,6.196776227583511
0.7960826806,4.2915234060000005,6.295313936,81.25574906,5.477086607,0.6038060235,0.004300549456,0.01979529415,6.2071673409912895
1.031288927,4.8976854030000005,6.997877192000001,81.2657558,6.198955022000001,2.781064067,0.0002638020111,0.005445922664,6.196944216133718
1.7911860309999998,11.02033772,10.0549042,79.56845954,6.096875166,0.2967681082,3.54e-06,0.003380652132,6.196215820220261
0.045231970489999995,13.13223442,4.676160785,115.2940441,0.9692937273000001,3.95307329,1.95e-05,0.02491501637,6.196265703005029
0.5789692222999999,7.663280556,7.676068068999999,75.23862215,6.574005028999999,1.851481879,0.00039051169819999995,0.0020529215109999998,6.19525976298806
2.189227372,4.126563123,5.446991125,76.65572982,10.9865215,0.4624445604,0.0012169832400000002,0.0026118686979999996,6.1931946869928245
0.2532990347,6.507147622000001,1.286662017,102.3337824,5.920417325,1.3901526880000001,0.0001514082405,0.034006036180000004,6.195872866710185
0.3528093698,9.682366127,11.83370161,81.80073126,3.044072046,0.6438219504,0.002450119312,0.0013155485639999998,6.189960548978292
2.8315213530000003,2.270939863,7.381955851,116.8443183,2.835820622,2.591053127,0.001597258763,0.00329833452,6.200335232167786
1.176031233,7.747313918,5.94907203,88.54527086,4.955201622,0.8308774851,0.001429931255,0.001280201881,6.199788243021487
0.03618557639,5.587729594,4.569115247,103.80631190000001,11.74348227,0.8519469186,9.8e-05,0.001324199983,6.196454528104639
0.027139182289999998,2.002952619,1.701806216,84.34013278,1.323415639,0.6317506192,0.000240954716,0.00135847288,6.196859125394191
1.157938445,7.880357743999999,3.860575233,112.0857308,4.087270515,2.288206619,0.0006022806085,0.00042945214249999995,6.194770272130876
1.45646945,3.133344353,6.4081384,106.81910900000001,8.461142277,0.3571247479,0.0006452058316000001,0.001236427286,6.194671393301224
0.922732198,3.91328887,2.600397776,103.4145098,6.643923862,12.10926067,0.0003634358622,0.009366517493,6.197191001764198
1.483608632,3.4544477939999996,0.9819445507,92.06533244,3.864541586,0.07547668101,0.0005350926846,0.0021246025090000003,6.194899568600039
0.7960826806,0.8912327916,5.434990791000001,114.4034446,4.591124125,1.822450856,0.0007075565513,0.002493296815,6.194308274423072
0.06332475869,6.956504538,7.208599272000001,112.74694509999999,5.769537119,3.377710535,0.001149464811,0.0007279982849,6.1934170145338525
0.461366099,1.080139038,0.77639039,97.64293274,12.03972561,0.5239475999000001,0.0014063648190000002,0.0008229254797999999,6.199859954337929
1.574072573,2.989418459,2.630629613,121.6344655,7.881177566,0.0895806658,0.0004004236095,0.001075471705,6.195239216126682
0.7870362865,7.909882312000001,7.469810809,85.47166362,4.420676114,1.16427027,0.0001579998052,0.0008240733859,6.195834186179514
1.65549012,8.572805356,3.197831828,102.21831999999999,5.229234582,8.388679791,0.0001451476415,0.0033762977909999998,6.1968254300740115
0.1447423056,4.291740462,3.3997572039999997,87.84710863,2.302961991,0.9159794026000001,0.0003885808231000001,0.001117322426,6.195314367671801
0.8955930156999999,6.602790607,3.42859066,109.6148369,5.53157912,0.8745584023999999,0.00225524193,0.006682121922000001,6.201813571947593
0.6694331633,4.501707046,2.9305871039999998,108.023766,6.84552812,1.457407229,0.0004644075233,0.0014038817459999999,6.195002340854074
1.30268075,10.31180989,6.3773294410000005,111.40527279999999,4.576604645,1.9747281730000001,0.0001279559164,0.001182006908,6.19597761063368
0.2532990347,7.211318101,2.13796816,118.54700279999999,5.367287332,1.447117838,0.0008065983562,0.02025359772,6.194233833174561
0.5065980695000001,0.7703348101,3.815799464,107.92754740000002,1.5513836419999998,0.5555640474,5.9999999999999995e-05,0.01071366502,6.1963952239631945
0.3528093698,3.2666400760000003,3.441655293,95.91330703,6.999269425,2.3469070519999997,0.001282437984,0.001227593624,6.199571937147966
0.1176031233,9.598728108,5.52917252,121.88386409999998,6.9228862620000005,1.6101232230000002,0.000193627665,0.013927042680000001,6.195856016337117
0.3256701875,0.441910515,4.27964255,109.9096507,10.93691061,2.876071375,0.0003778576644,0.003103786661,6.1973769976574244
0.55183004,8.034313968,0.68210539,88.14577119,5.527136401,2.218566422,0.0008790301007999999,0.0007275186057,6.198494088970634
1.230309597,6.918798194,0.8405460429,79.80631194,6.605434507000001,0.8887245251000001,0.0007301017306,0.002050764973,6.198116092705861
0.9498713803,3.354381507,2.2618371319999997,69.98816511,7.185400751,0.5599397352000001,0.001132545849,0.005586520770000001,6.199112981245313
0.40708773439999996,10.50182007,6.581708637999999,95.30674492,5.278099175,0.9535135995,3.8e-05,0.007730316609,6.196418808633775
1.076520898,3.619636264,1.125402015,110.389974,5.296946402,5.875572845,7.75e-05,0.01061369378,6.1960135226557
2.00829949,0.4770248654,1.8878302809999998,104.7146156,4.166016086,0.6948715298,0.0018453426130000002,0.007808985311,6.2009794701257706
0.07237115278,10.21234725,4.3350343780000005,108.4563649,5.170872072,0.9439077418,0.0013512948370000002,0.01088739926,6.192906358163289
0.6603867692000001,6.418568189,1.687332604,101.2199557,3.226017135,3.8474424010000003,0.0004930781822,0.01323333872,6.194997831958209
0.3799485521,2.668448743,2.831687847,96.76080054,9.787248509,0.3187350184,0.0010243791250000001,0.00872673416,6.193760838397935
0.027139182289999998,5.130743969,1.879680709,120.3297412,4.292996069,3.283047573,0.0002132910415,0.001110321517,6.1967740979586745
0.5246908577,4.8240573,2.518624828,86.93033773,20.48065039,0.5137723625,0.0011282253209999999,0.0007748521108999999,6.1933323699371785
1.2936343559999999,8.148075816,3.6512386439999998,100.9320697,15.817565599999998,3.1276616010000002,0.0005575659849,0.0009438405511,6.194834585120377
1.492655026,1.829426645,2.923230317,109.9720004,3.935421994,1.6997280419999998,0.0005776861889,0.003134248381,6.197869051478249
1.402191085,9.697708235,4.060841987,73.25497931,3.6965048119999997,2.00466533,0.00019375316019999998,0.0193408549,6.195690815285454
1.7911860309999998,7.479426717000001,5.143964973,108.0129895,2.854556609,0.7214233395,0.0006989832587999999,0.002047151351,6.194455096283533
1.80927882,3.034503242,5.726878519,88.6861349,8.254785489,1.712084415,0.0017338385920000002,0.00607564831,6.191893262649912
1.7911860309999998,4.276954299,3.691175462,108.5217935,12.20501828,0.41030384270000003,3.86e-05,0.01358099281,6.196379017587821
0.5246908577,7.660874604,12.786677699999998,118.23371499999999,4.250806169,0.08302419813999999,0.0013226187300000001,0.001470157326,6.193146368244065
1.275541568,3.825821813,5.591557838,105.3881459,4.8656048,0.25513030870000003,0.0005964207944999999,0.008124145698,6.194857484233233
0.2894846111,2.594301263,6.481261225,108.1931107,3.515193141,0.16923821420000001,8.41e-05,0.003282570969,6.196490647831703
0.34376297570000003,4.902151091,1.809969365,90.3541807,8.531721679,11.22316779,0.0009241375469,0.004760463611,6.198684958082627
0.922732198,6.588810422000001,3.60434518,98.40806312,6.15599465,5.630092534,0.0009728303192000001,0.0031700716039999998,6.198845682626167
0.2532990347,7.919395657000001,1.354392935,105.7306841,5.403267112999999,0.02097885222,0.00018707106049999997,0.003791726988,6.195839288763429
0.3075773993,5.729781332000001,9.63496986,108.0915039,1.550420617,2.155833877,0.00036721969230000005,0.0009500123852,6.197147434971593
0.6242011928,3.6602938860000003,2.7527942939999996,87.05888579,4.9895523960000006,0.6948715298,0.0005543931774,0.003558835304,6.194725754575041
0.2080670643,3.91767754,4.355959605,98.07630136,2.787685119,1.239039095,0.0004779945879,0.001229041258,6.197561542544833
0.280438217,7.561282602,6.550129427999999,121.40969879999999,5.2029255789999995,0.05696846565,0.001222783725,0.002465573183,6.193557166117444
0.9860569567,14.60786217,4.106735331,70.3722698,3.372617015,1.6519261269999999,0.0009501437481000001,0.001598982233,6.193759772795611
0.09951033508,2.098250439,3.4590318310000003,88.91398056,4.56413232,0.2975495786,0.001876618851,0.0008214205363999999,6.191656511835074
1.0855672920000001,5.372117493999999,5.192917166,110.3599538,6.89255267,0.043172660530000004,0.0007496700439,0.004979446117,6.198279830269565
0.7689434983,6.027888969,9.800485378,91.79669008,3.416944069,1.014240923,0.0002545697981,0.02594192196,6.196852966566596
1.5733494753005677,110.4507842,515483.0,11.16499167,0.5458740336,0.0016258373910000002,4.265560646,11.39435186,6.197263760769307
0.8083625123724721,104.8269989,514466.0,2.536455065,2.433928184,0.003312173663,16.24138159,8.676064919,6.198484667015641
0.33123146848433005,82.10093332,514523.0,6.411777619,0.01408094965,0.0006338419007,5.615324802999999,2.555157341,6.19353990072848
1.1731114508820022,89.16337920000002,514126.0,0.7669322443000001,0.4278282401,0.002454276412,1.683675656,4.698508793,6.200432700174917
0.4534716532821185,104.0072164,515034.0,4.9138891110000005,1.556847684,0.004458344785,6.727843793,3.934665017,6.197254616634279
0.7906179694179545,96.54065236,514829.0,2.009093457,0.6096055684,0.006596031169,4.230705963999998,1.914042358,6.193259905772581
0.5678253745445658,122.5858751,513576.0,8.73431251,7.300432832999999,0.000943580431,7.116417337000001,2.611640522,6.19344230557575
0.2858843031561182,71.36909458,514787.0,11.01402542,2.15070599,0.002024765049,14.27739663,5.939538633,6.19394715831401
0.13209826421696494,69.77725392,514207.0,9.348636089,7.277423992999999,0.000781698285,6.82975701,0.5597828689,6.19321256500022
1.0627009613872256,117.6833446,514785.0,4.980930751,1.4939883180000002,0.003549902262,0.9099706914,13.85589844,6.1959155564399575
1.171139834998167,133.4693544,515630.0,12.07578047,4.4948739810000005,0.007768770862,4.566139682,6.373711204,6.189778034855223
0.6052860763374365,92.71115174,514893.0,2.556634516,2.584451826,0.001530186952,4.015848513,6.213505851,6.1961159478814265
0.337146316135836,101.2730684,514130.0,3.3760880330000003,1.045761621,0.007118015116,3.201035622,2.410382979,6.194172822953656
0.4278406467922597,105.1318195,513399.0,3.883347807,3.5836995110000003,0.0009220947122,3.2559198910000005,4.33189019,6.1971869847141505
1.6857315806791795,103.1604926,514758.0,7.726175659,0.2467583209,0.0017434177470000002,2.827452002,6.541564113,6.196888744082103
0.4475568056306126,95.97411719,513874.0,5.90003119,2.415578268,0.008333304976,3.189804578,9.047731797,6.197380480210285
0.9503188560086137,119.907149,515009.0,7.718482326,1.995114068,0.001475462437,3.501343097,3.297914783,6.197858590670796
0.5382511362870364,120.20042340000002,514190.0,13.61425812,2.196376951,0.0042200574530000005,6.2398187589999985,1.509017042,6.19661961959913
0.7669585788119309,97.37736938,514456.0,7.376831084,1.4604584269999998,0.008247512891,4.946251008,8.298617066,6.196324804429531
0.34700439555501245,90.23948812,513387.0,5.627527238,0.3187350184,0.001821593497,1.393273641,17.3213638,6.197158749589964
0.6348603145949661,75.12546907,513798.0,6.059718935,0.9950830801,0.002819185233,4.599186673,2.282967475,6.194511692552406
0.12815503244929435,85.27845665,513784.0,3.924372746,1.030721512,0.0005787357204,3.471774758,3.910497298,6.196702350423471
2.0603385986078857,104.7831233,514835.0,3.1282804,2.666321955,0.01364460369,0.8500483322,6.904779193,6.196798105228783
1.2362031591647318,148.9474646,514698.0,4.353130289,0.08628454804999999,0.003546829163,3.924125585,7.80257736,6.197699477412826
0.12026856891395316,82.83912249,514251.0,10.61322441,6.997136521,0.0040995509470000005,8.627577236,6.129239939,6.19442859736067
1.8513473149213449,105.7029732,514588.0,8.757856595,0.7534917684,0.006081523034,3.460261158,7.363229173,6.187655724146303
1.0686158090387314,126.19830659999998,514687.0,3.753196018,8.204539232,0.004467034275,7.333518428,4.635744021,6.199438877968521
0.22082097898955336,89.71528914,514442.0,10.98281029,5.561140277000001,0.006882005834,3.344384139,2.470299581,6.199111079368862
0.99369440545299,90.90532089,513940.0,2.328440798,1.618177618,0.001196223636,4.360212571,6.25427441,6.197209644146363
0.9306026971702606,99.06234966,514046.0,1.953227746,0.744680453,0.01026370747,5.244512605,9.508201942000001,6.1956997239803115
0.2720829919692711,108.6695853,513571.0,5.143898588,0.1777793036,0.005932553580999999,3.506935748,7.534540829,6.199700736253962
0.06309170828272953,90.15250649,514333.0,15.29050205,0.9042007563,0.001778692487,9.278542284,6.539262277000001,6.19969478162563
0.0946375624240943,98.5935726,514251.0,1.272973675,2.598612206,0.0007789543137000001,5.986034256,9.091522137,6.19606728439147
0.9227162336349194,90.31569326,515077.0,7.908482226,0.9007958562,0.00154163392,1.096829993,4.774676379,6.192324063334747
0.06309170828272953,124.4763783,513787.0,14.15129672,3.252191579,0.0031878035,1.111898782,9.902999508999999,6.194773523875435
0.2917991508076241,89.36967189,515071.0,5.781819981,6.802474562,0.002132647212,6.269934788,8.033712731,6.196881442888249
1.1533952920436492,98.54815741,515923.0,8.440359995,1.232907855,0.004496100913,5.9046286,10.21022225,6.197390140076235
3.0027709910811584,132.1130569,514587.0,6.006516927000001,2.252858267,0.002452931552,11.10322947,11.65058282,6.196478231341684
1.4589957540381204,80.89011835,514585.0,5.7904624889999985,2.823205879,0.00897329378,2.8046612680000003,5.13391819,6.193044108696323
0.3253166208328241,84.07226018,514772.0,2.634077131,2.316043922,0.007947124984000001,1.840616676,1.865371964,6.199528540665733
2.3127054317388045,105.1372077,514707.0,8.620087143,1.727997803,0.0007357350461000001,5.450325406,3.082526142,6.192330668331887
0.6190873875242835,94.6070432,514257.0,3.065460058,0.4984294623,0.01817804355,3.110124641,1.688045147,6.202167170045418
1.5733494753005677,102.3530261,513748.0,9.344067444,3.805058507,0.01156600372,2.320993929,5.044855009,6.192573251577606
2.5788735760565697,93.76339844,514307.0,9.635846593,3.025554775,0.00186829679,3.089551069,7.894950085,6.194967764873865
0.22082097898955336,94.28913692,514320.0,3.0031889360000004,6.2151587039999985,0.001161567437,4.695304183999999,3.853038477,6.1960474416463915
